date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191122,17:32:08.0,2019-11-22 17:32:08,CL2001,NYMEX,58.39,0,67252,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,21,28,25,28,28,17,31,27,33,36
20191122,17:32:09.0,2019-11-22 17:32:09,SI1912,COMEX,17.17,0,16294,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.165,17.16,17.155,17.15,17.145,17.17,17.175,17.18,17.185,17.19,21,42,42,42,39,14,39,38,36,49
20191122,17:32:09.0,2019-11-22 17:32:09,GC1912,COMEX,1471.5,0,76679,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,3,33,30,34,36,25,35,36,23,81
20191122,17:32:09.0,2019-11-22 17:32:09,CL2001,NYMEX,58.39,0,67252,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,15,28,25,28,28,23,29,27,33,36
20191122,17:32:09.0,2019-11-22 17:32:09,UC1912,SGX,7.0487,0,11420,0.0,7.0349,7.0488,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0484,7.0483,7.0482,7.0481,7.048,7.0487,7.0488,7.0489,7.049,7.0491,8,4,7,23,13,18,25,16,23,13
20191122,17:32:09.0,2019-11-22 17:32:09,CL2001,NYMEX,58.38,0,67253,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,14,28,25,28,28,23,29,27,33,36
20191122,17:32:10.0,2019-11-22 17:32:10,GC1912,COMEX,1471.6,0,76680,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,3,33,33,34,36,27,35,36,23,81
20191122,17:32:10.0,2019-11-22 17:32:10,CL2001,NYMEX,58.38,0,67253,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,14,28,24,28,28,23,29,27,33,36
20191122,17:32:10.0,2019-11-22 17:32:10,GC1912,COMEX,1471.6,0,76681,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,4,33,33,34,36,28,35,36,23,81
20191122,17:32:10.0,2019-11-22 17:32:10,SI1912,COMEX,17.17,0,16294,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.165,17.16,17.155,17.15,17.145,17.17,17.175,17.18,17.185,17.19,21,41,41,41,38,14,40,37,36,49
20191122,17:32:10.0,2019-11-22 17:32:10,UC1912,SGX,7.0487,0,11420,0.0,7.0349,7.0488,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0485,7.0484,7.0483,7.0482,7.0481,7.0487,7.0488,7.0489,7.049,7.0491,2,8,4,18,23,15,23,16,23,13
20191122,17:32:11.0,2019-11-22 17:32:11,CL2001,NYMEX,58.38,0,67253,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,18,28,25,28,28,21,31,27,33,36
20191122,17:32:11.0,2019-11-22 17:32:11,GC1912,COMEX,1471.6,0,76682,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,9,33,33,34,36,23,35,36,23,81
20191122,17:32:11.0,2019-11-22 17:32:11,SI1912,COMEX,17.17,0,16294,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.165,17.16,17.155,17.15,17.145,17.17,17.175,17.18,17.185,17.19,22,41,41,41,38,13,40,37,36,49
20191122,17:32:11.0,2019-11-22 17:32:11,CL2001,NYMEX,58.38,0,67254,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,7,28,22,23,28,25,29,27,33,36
20191122,17:32:11.0,2019-11-22 17:32:11,UC1912,SGX,7.0487,0,11420,0.0,7.0349,7.0488,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0484,7.0483,7.0482,7.0481,7.048,7.0487,7.0488,7.0489,7.049,7.0491,9,4,8,23,13,13,25,18,23,13
20191122,17:32:11.0,2019-11-22 17:32:11,GC1912,COMEX,1471.5,0,76696,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,14,35,32,34,36,21,32,36,23,81
20191122,17:32:12.0,2019-11-22 17:32:12,SI1912,COMEX,17.17,0,16294,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.165,17.16,17.155,17.15,17.145,17.17,17.175,17.18,17.185,17.19,15,41,40,41,38,32,41,38,36,49
20191122,17:32:12.0,2019-11-22 17:32:12,CL2001,NYMEX,58.38,0,67254,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,3,28,22,23,28,25,29,28,33,36
20191122,17:32:12.0,2019-11-22 17:32:12,SI1912,COMEX,17.17,0,16295,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.165,17.16,17.155,17.15,17.145,17.17,17.175,17.18,17.185,17.19,15,41,40,41,38,31,41,38,36,49
20191122,17:32:12.0,2019-11-22 17:32:12,GC1912,COMEX,1471.5,0,76696,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,11,35,33,34,36,23,32,36,23,81
20191122,17:32:13.0,2019-11-22 17:32:13,GC1912,COMEX,1471.5,0,76696,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,16,35,33,34,36,19,32,36,23,81
20191122,17:32:13.0,2019-11-22 17:32:13,SI1912,COMEX,17.17,0,16295,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.165,17.16,17.155,17.15,17.145,17.17,17.175,17.18,17.185,17.19,13,41,40,41,38,31,41,38,36,49
20191122,17:32:13.0,2019-11-22 17:32:13,GC1912,COMEX,1471.5,0,76703,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,3,32,31,34,36,22,33,36,24,77
20191122,17:32:13.0,2019-11-22 17:32:13,CL2001,NYMEX,58.38,0,67254,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,17,27,25,28,28,22,30,30,33,36
20191122,17:32:13.0,2019-11-22 17:32:13,GC1912,COMEX,1471.6,0,76706,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,2,33,31,34,36,21,33,36,24,77
20191122,17:32:13.0,2019-11-22 17:32:13,UC1912,SGX,7.0487,0,11420,0.0,7.0349,7.0488,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0484,7.0483,7.0482,7.0481,7.048,7.0487,7.0488,7.0489,7.049,7.0491,7,4,7,23,13,16,25,18,23,13
20191122,17:32:14.0,2019-11-22 17:32:14,GC1912,COMEX,1471.6,0,76707,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,2,33,33,34,36,21,33,36,24,80
20191122,17:32:14.0,2019-11-22 17:32:14,GC1912,COMEX,1471.5,0,76716,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,1,33,30,34,36,22,33,36,24,80
20191122,17:32:14.0,2019-11-22 17:32:14,UC1912,SGX,7.0487,0,11420,0.0,7.0349,7.0488,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0484,7.0483,7.0482,7.0481,7.048,7.0487,7.0488,7.0489,7.049,7.0491,7,4,7,23,13,15,25,18,23,13
20191122,17:32:14.0,2019-11-22 17:32:14,CL2001,NYMEX,58.38,0,67254,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,18,27,25,29,27,15,32,28,35,36
20191122,17:32:15.0,2019-11-22 17:32:15,SI1912,COMEX,17.17,0,16295,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.165,17.16,17.155,17.15,17.145,17.17,17.175,17.18,17.185,17.19,9,41,40,41,38,30,40,38,36,49
20191122,17:32:15.0,2019-11-22 17:32:15,GC1912,COMEX,1471.5,0,76723,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.4,1471.3,1471.2,1471.1,1471.0,1471.5,1471.6,1471.7,1471.8,1471.9,32,30,34,36,32,14,29,31,37,23
20191122,17:32:15.0,2019-11-22 17:32:15,CL2001,NYMEX,58.39,0,67256,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,24,27,25,29,27,10,32,30,35,36
20191122,17:32:15.0,2019-11-22 17:32:15,UC1912,SGX,7.0487,0,11420,0.0,7.0349,7.0488,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0484,7.0483,7.0482,7.0481,7.048,7.0487,7.0488,7.0489,7.049,7.0491,7,4,8,23,13,16,25,18,23,13
20191122,17:32:16.0,2019-11-22 17:32:16,GC1912,COMEX,1471.5,0,76723,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.4,1471.3,1471.2,1471.1,1471.0,1471.5,1471.6,1471.7,1471.8,1471.9,32,30,34,36,35,7,33,33,37,23
20191122,17:32:16.0,2019-11-22 17:32:16,SI1912,COMEX,17.17,0,16295,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.165,17.16,17.155,17.15,17.145,17.17,17.175,17.18,17.185,17.19,10,41,40,41,38,30,40,38,36,49
20191122,17:32:16.0,2019-11-22 17:32:16,GC1912,COMEX,1471.5,0,76724,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,14,37,31,34,36,21,33,36,24,77
20191122,17:32:16.0,2019-11-22 17:32:16,CL2001,NYMEX,58.39,0,67257,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,12,27,24,29,27,25,32,31,35,36
20191122,17:32:16.0,2019-11-22 17:32:16,GC1912,COMEX,1471.6,0,76725,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,11,37,33,34,36,16,31,36,23,81
20191122,17:32:16.0,2019-11-22 17:32:16,UC1912,SGX,7.0487,0,11420,0.0,7.0349,7.0488,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0485,7.0484,7.0483,7.0482,7.0481,7.0488,7.0489,7.049,7.0491,7.0492,7,9,14,18,23,22,18,23,13,13
20191122,17:32:17.0,2019-11-22 17:32:17,GC1912,COMEX,1471.5,0,76728,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,6,37,31,34,36,23,30,37,22,81
20191122,17:32:17.0,2019-11-22 17:32:17,SI1912,COMEX,17.17,0,16295,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.165,17.16,17.155,17.15,17.145,17.17,17.175,17.18,17.185,17.19,7,41,40,41,38,50,40,38,36,49
20191122,17:32:17.0,2019-11-22 17:32:17,CL2001,NYMEX,58.39,0,67257,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,10,27,24,29,27,25,32,31,35,36
20191122,17:32:17.0,2019-11-22 17:32:17,UC1912,SGX,7.0487,0,11420,0.0,7.0349,7.0488,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0487,7.0486,7.0485,7.0484,7.0483,7.0489,7.049,7.0491,7.0492,7.0493,2,9,5,18,14,11,23,15,17,25
20191122,17:32:18.0,2019-11-22 17:32:18,SI1912,COMEX,17.17,0,16295,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.165,17.16,17.155,17.15,17.145,17.17,17.175,17.18,17.185,17.19,13,41,40,41,38,50,40,38,36,49
20191122,17:32:18.0,2019-11-22 17:32:18,GC1912,COMEX,1471.5,0,76732,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,8,37,33,34,36,20,31,36,22,81
20191122,17:32:18.0,2019-11-22 17:32:18,CL2001,NYMEX,58.39,0,67257,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,10,27,24,29,27,26,32,31,35,36
20191122,17:32:18.0,2019-11-22 17:32:18,CL2001,NYMEX,58.38,0,67263,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.37,58.36,58.35,58.34,58.33,58.38,58.39,58.4,58.41,58.42,26,23,24,26,27,10,26,32,31,33
20191122,17:32:18.0,2019-11-22 17:32:18,UC1912,SGX,7.0487,0,11420,0.0,7.0349,7.0488,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0486,7.0485,7.0484,7.0483,7.0482,7.0489,7.049,7.0491,7.0492,7.0493,5,5,8,14,28,16,25,15,15,15
20191122,17:32:18.0,2019-11-22 17:32:18,GC1912,COMEX,1471.5,0,76733,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,5,38,32,34,36,21,31,36,22,81
20191122,17:32:18.0,2019-11-22 17:32:18,CL2001,NYMEX,58.38,0,67273,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,10,29,23,24,26,24,32,30,33,36
20191122,17:32:18.0,2019-11-22 17:32:18,GC1912,COMEX,1471.5,0,76736,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.4,1471.3,1471.2,1471.1,1471.0,1471.5,1471.6,1471.7,1471.8,1471.9,38,31,34,36,35,8,28,33,36,23
20191122,17:32:19.0,2019-11-22 17:32:19,GC1912,COMEX,1471.5,0,76736,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.4,1471.3,1471.2,1471.1,1471.0,1471.5,1471.6,1471.7,1471.8,1471.9,38,31,34,36,35,7,28,33,36,23
20191122,17:32:19.0,2019-11-22 17:32:19,CL2001,NYMEX,58.38,0,67273,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,16,38,23,24,26,23,32,30,33,36
20191122,17:32:19.0,2019-11-22 17:32:19,SI1912,COMEX,17.17,0,16295,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.165,17.16,17.155,17.15,17.145,17.17,17.175,17.18,17.185,17.19,5,41,40,41,38,50,40,38,36,49
20191122,17:32:19.0,2019-11-22 17:32:19,UC1912,SGX,7.0487,0,11420,0.0,7.0349,7.0488,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0486,7.0485,7.0484,7.0483,7.0482,7.0489,7.049,7.0491,7.0492,7.0493,5,5,8,14,28,16,25,15,15,15
20191122,17:32:19.0,2019-11-22 17:32:19,CL2001,NYMEX,58.39,0,67277,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,19,38,23,24,27,20,32,30,33,36
20191122,17:32:19.0,2019-11-22 17:32:19,GC1912,COMEX,1471.5,0,76745,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,4,42,31,34,36,20,30,36,23,76
20191122,17:32:20.0,2019-11-22 17:32:20,SI1912,COMEX,17.17,0,16295,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.165,17.16,17.155,17.15,17.145,17.17,17.175,17.18,17.185,17.19,13,42,40,41,38,50,40,38,36,49
20191122,17:32:20.0,2019-11-22 17:32:20,CL2001,NYMEX,58.39,0,67277,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,25,32,26,24,27,7,32,30,33,36
20191122,17:32:20.0,2019-11-22 17:32:20,GC1912,COMEX,1471.5,0,76746,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.4,1471.3,1471.2,1471.1,1471.0,1471.5,1471.6,1471.7,1471.8,1471.9,42,30,34,36,32,5,28,30,36,23
20191122,17:32:20.0,2019-11-22 17:32:20,UC1912,SGX,7.0487,0,11420,0.0,7.0349,7.0488,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0486,7.0485,7.0484,7.0483,7.0482,7.0489,7.049,7.0491,7.0492,7.0493,7,5,8,14,28,16,25,15,15,15
20191122,17:32:20.0,2019-11-22 17:32:20,SI1912,COMEX,17.165,0,16296,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.165,17.16,17.155,17.15,17.145,17.17,17.175,17.18,17.185,17.19,9,42,40,41,38,50,40,38,36,49
20191122,17:32:20.0,2019-11-22 17:32:20,GC1912,COMEX,1471.5,0,76753,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,8,42,33,34,36,19,31,36,22,77
20191122,17:32:21.0,2019-11-22 17:32:21,GC1912,COMEX,1471.5,0,76753,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,4,42,33,34,36,21,31,36,22,80
20191122,17:32:21.0,2019-11-22 17:32:21,CL2001,NYMEX,58.39,0,67277,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,20,32,25,29,27,18,32,30,33,36
20191122,17:32:22.0,2019-11-22 17:32:22,GC1912,COMEX,1471.5,0,76753,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,4,42,33,34,36,19,31,36,22,80
20191122,17:32:22.0,2019-11-22 17:32:22,CL2001,NYMEX,58.39,0,67277,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,20,32,24,30,27,17,32,30,33,36
20191122,17:32:22.0,2019-11-22 17:32:22,SI1912,COMEX,17.165,0,16296,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.165,17.16,17.155,17.15,17.145,17.17,17.175,17.18,17.185,17.19,7,39,40,41,38,50,40,38,36,49
20191122,17:32:22.0,2019-11-22 17:32:22,GC1912,COMEX,1471.5,0,76760,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.4,1471.3,1471.2,1471.1,1471.0,1471.5,1471.6,1471.7,1471.8,1471.9,41,30,34,36,35,2,30,32,36,22
20191122,17:32:23.0,2019-11-22 17:32:23,CL2001,NYMEX,58.39,0,67288,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,30,32,26,30,27,5,31,32,33,36
20191122,17:32:23.0,2019-11-22 17:32:23,SI1912,COMEX,17.165,0,16296,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.165,17.16,17.155,17.15,17.145,17.17,17.175,17.18,17.185,17.19,9,39,40,41,38,54,40,38,36,49
20191122,17:32:23.0,2019-11-22 17:32:23,GC1912,COMEX,1471.5,0,76761,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.4,1471.3,1471.2,1471.1,1471.0,1471.5,1471.6,1471.7,1471.8,1471.9,36,30,34,36,35,19,32,32,36,23
20191122,17:32:23.0,2019-11-22 17:32:23,UC1912,SGX,7.0487,0,11420,0.0,7.0349,7.0488,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0487,7.0486,7.0485,7.0484,7.0483,7.0489,7.049,7.0491,7.0492,7.0493,2,9,5,18,14,13,25,15,15,15
20191122,17:32:23.0,2019-11-22 17:32:23,SI1912,COMEX,17.165,0,16303,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,29,46,41,38,39,6,59,39,38,36
20191122,17:32:24.0,2019-11-22 17:32:24,SI1912,COMEX,17.165,0,16303,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,29,47,41,38,39,8,59,39,38,36
20191122,17:32:24.0,2019-11-22 17:32:24,GC1912,COMEX,1471.5,0,76761,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.4,1471.3,1471.2,1471.1,1471.0,1471.5,1471.6,1471.7,1471.8,1471.9,37,30,34,36,35,13,35,32,36,23
20191122,17:32:24.0,2019-11-22 17:32:24,CL2001,NYMEX,58.39,0,67288,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.38,58.37,58.36,58.35,58.34,58.39,58.4,58.41,58.42,58.43,30,32,26,30,26,8,31,31,33,37
20191122,17:32:24.0,2019-11-22 17:32:24,GC1912,COMEX,1471.5,0,76766,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,13,40,33,34,36,18,30,36,23,79
20191122,17:32:24.0,2019-11-22 17:32:24,SI1912,COMEX,17.165,0,16304,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.165,17.16,17.155,17.15,17.145,17.17,17.175,17.18,17.185,17.19,3,31,46,41,38,58,38,38,36,48
20191122,17:32:25.0,2019-11-22 17:32:25,GC1912,COMEX,1471.5,0,76766,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,14,40,33,34,36,17,30,35,23,79
20191122,17:32:25.0,2019-11-22 17:32:25,SI1912,COMEX,17.165,0,16304,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.17,17.175,17.18,17.185,17.19,35,41,41,38,39,59,38,38,36,48
20191122,17:32:25.0,2019-11-22 17:32:25,GC1912,COMEX,1471.5,0,76775,0.0,1464.3,1471.7,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1471.5,1471.4,1471.3,1471.2,1471.1,1471.6,1471.7,1471.8,1471.9,1472.0,12,40,33,34,36,18,30,35,23,79
