date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191126,09:51:20.0,2019-11-26 09:51:20,CL2001,NYMEX,58.01,0,8521,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,19,23,17,17,26,5,21,19,19,19
20191126,09:51:21.0,2019-11-26 09:51:21,CL2001,NYMEX,58.0,0,8522,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,17,24,17,17,26,5,21,19,19,19
20191126,09:51:21.0,2019-11-26 09:51:21,CL2001,NYMEX,58.01,0,8525,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,6,21,24,17,19,21,17,19,21,18
20191126,09:51:22.0,2019-11-26 09:51:22,CL2001,NYMEX,58.02,0,8529,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,14,22,24,19,19,10,16,18,21,18
20191126,09:51:22.0,2019-11-26 09:51:22,CL2001,NYMEX,58.02,0,8536,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,13,23,25,19,19,9,18,16,21,20
20191126,09:51:23.0,2019-11-26 09:51:23,CL2001,NYMEX,58.02,0,8536,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,14,23,25,19,18,9,18,16,21,20
20191126,09:51:23.0,2019-11-26 09:51:23,CL2001,NYMEX,58.01,0,8537,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,13,23,25,19,18,8,18,16,21,20
20191126,09:51:24.0,2019-11-26 09:51:24,CL2001,NYMEX,58.01,0,8537,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,24,25,19,18,5,18,16,21,20
20191126,09:51:25.0,2019-11-26 09:51:25,CL2001,NYMEX,58.02,0,8538,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,24,26,19,18,3,18,16,21,20
20191126,09:51:26.0,2019-11-26 09:51:26,CL2001,NYMEX,58.02,0,8541,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,24,26,17,19,1,18,16,21,20
20191126,09:51:27.0,2019-11-26 09:51:27,CL2001,NYMEX,58.01,0,8542,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,24,26,17,19,3,18,16,21,20
20191126,09:51:28.0,2019-11-26 09:51:28,CL2001,NYMEX,58.03,0,8542,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.03,58.04,58.05,58.06,58.07,18,25,26,17,19,18,16,21,20,23
20191126,09:51:28.0,2019-11-26 09:51:28,CL2001,NYMEX,58.03,0,8543,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,6,18,25,26,19,20,16,21,20,23
20191126,09:51:28.0,2019-11-26 09:51:28,CL2001,NYMEX,58.02,0,8546,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,17,25,26,17,19,13,21,16,21,20
20191126,09:51:29.0,2019-11-26 09:51:29,CL2001,NYMEX,58.02,0,8546,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,13,25,26,17,19,15,21,16,21,20
20191126,09:51:29.0,2019-11-26 09:51:29,CL2001,NYMEX,58.01,0,8547,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,10,25,26,17,19,20,21,16,21,20
20191126,09:51:30.0,2019-11-26 09:51:30,CL2001,NYMEX,58.01,0,8547,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,16,25,26,17,19,14,21,16,21,20
20191126,09:51:30.0,2019-11-26 09:51:30,CL2001,NYMEX,58.01,0,8551,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,17,26,26,17,19,12,21,16,21,20
20191126,09:51:31.0,2019-11-26 09:51:31,CL2001,NYMEX,58.01,0,8551,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,17,26,26,17,19,11,21,16,21,20
20191126,09:51:31.0,2019-11-26 09:51:31,CL2001,NYMEX,58.02,0,8552,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,17,26,26,17,19,12,23,17,21,20
20191126,09:51:32.0,2019-11-26 09:51:32,CL2001,NYMEX,58.02,0,8552,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,26,26,17,19,11,23,17,22,22
20191126,09:51:33.0,2019-11-26 09:51:33,CL2001,NYMEX,58.02,0,8552,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,27,24,17,19,13,25,17,22,20
20191126,09:51:34.0,2019-11-26 09:51:34,CL2001,NYMEX,58.02,0,8552,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,20,27,24,17,19,8,25,17,22,20
20191126,09:51:34.0,2019-11-26 09:51:34,CL2001,NYMEX,58.02,0,8556,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,8,24,27,24,19,24,17,22,20,23
20191126,09:51:34.0,2019-11-26 09:51:34,CL2001,NYMEX,58.02,0,8557,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,5,24,27,24,17,24,17,22,20,23
20191126,09:51:35.0,2019-11-26 09:51:35,CL2001,NYMEX,58.02,0,8562,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,27,24,17,19,11,26,17,22,20
20191126,09:51:36.0,2019-11-26 09:51:36,CL2001,NYMEX,58.02,0,8562,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,27,24,17,19,12,26,17,22,20
20191126,09:51:37.0,2019-11-26 09:51:37,CL2001,NYMEX,58.02,0,8562,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,20,27,25,17,19,8,26,17,22,22
20191126,09:51:37.0,2019-11-26 09:51:37,CL2001,NYMEX,58.01,0,8567,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,27,25,17,19,14,24,17,22,20
20191126,09:51:38.0,2019-11-26 09:51:38,CL2001,NYMEX,58.01,0,8567,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,16,27,26,17,19,19,25,17,22,20
20191126,09:51:39.0,2019-11-26 09:51:39,CL2001,NYMEX,58.01,0,8567,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,15,28,26,17,19,19,25,17,22,20
20191126,09:51:40.0,2019-11-26 09:51:40,CL2001,NYMEX,58.01,0,8567,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,10,29,30,17,19,20,25,17,22,22
20191126,09:51:40.0,2019-11-26 09:51:40,CL2001,NYMEX,58.02,0,8568,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,19,29,30,17,19,9,25,17,22,20
20191126,09:51:41.0,2019-11-26 09:51:41,CL2001,NYMEX,58.01,0,8569,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,15,29,30,17,19,17,25,17,23,20
20191126,09:51:42.0,2019-11-26 09:51:42,CL2001,NYMEX,58.01,0,8569,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,17,29,30,17,19,17,25,17,23,20
20191126,09:51:43.0,2019-11-26 09:51:43,CL2001,NYMEX,58.01,0,8569,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,12,29,30,18,19,18,25,17,23,22
20191126,09:51:44.0,2019-11-26 09:51:44,CL2001,NYMEX,58.02,0,8571,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,13,29,29,19,20,16,25,17,23,22
20191126,09:51:46.0,2019-11-26 09:51:46,CL2001,NYMEX,58.02,0,8571,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,29,29,19,20,13,25,17,23,22
20191126,09:51:46.0,2019-11-26 09:51:46,CL2001,NYMEX,58.02,0,8572,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,29,29,19,21,13,25,17,23,22
20191126,09:51:47.0,2019-11-26 09:51:47,CL2001,NYMEX,58.02,0,8572,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,13,29,29,19,21,19,25,17,23,22
20191126,09:51:48.0,2019-11-26 09:51:48,CL2001,NYMEX,58.02,0,8572,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,13,29,29,19,21,19,25,17,23,22
20191126,09:51:49.0,2019-11-26 09:51:49,CL2001,NYMEX,58.02,0,8572,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,15,29,29,19,22,14,25,17,23,22
20191126,09:51:49.0,2019-11-26 09:51:49,CL2001,NYMEX,58.02,0,8573,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,15,29,30,18,22,14,25,17,23,22
20191126,09:51:50.0,2019-11-26 09:51:50,CL2001,NYMEX,58.02,0,8573,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,14,29,30,18,22,14,25,17,23,22
20191126,09:51:51.0,2019-11-26 09:51:51,CL2001,NYMEX,58.02,0,8573,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,21,29,30,18,22,7,25,17,23,22
20191126,09:51:52.0,2019-11-26 09:51:52,CL2001,NYMEX,58.02,0,8573,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,24,30,30,18,22,4,25,17,23,20
20191126,09:51:53.0,2019-11-26 09:51:53,CL2001,NYMEX,58.02,0,8573,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,24,30,30,18,22,5,25,17,23,19
20191126,09:51:53.0,2019-11-26 09:51:53,CL2001,NYMEX,58.01,0,8574,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,21,30,30,18,22,11,25,17,23,19
20191126,09:51:54.0,2019-11-26 09:51:54,CL2001,NYMEX,58.01,0,8574,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,25,30,30,18,22,8,25,17,23,19
20191126,09:51:55.0,2019-11-26 09:51:55,CL2001,NYMEX,58.01,0,8574,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,25,30,30,18,22,8,25,17,23,19
20191126,09:51:56.0,2019-11-26 09:51:56,CL2001,NYMEX,58.01,0,8574,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,26,30,30,18,24,9,25,17,25,19
20191126,09:51:58.0,2019-11-26 09:51:58,CL2001,NYMEX,58.01,0,8575,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,25,30,30,18,24,9,25,17,25,19
20191126,09:51:59.0,2019-11-26 09:51:59,CL2001,NYMEX,58.01,0,8575,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,25,30,30,18,24,10,25,17,25,21
20191126,09:52:00.0,2019-11-26 09:52:00,CL2001,NYMEX,58.01,0,8575,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,25,30,30,18,24,11,25,17,25,21
20191126,09:52:01.0,2019-11-26 09:52:01,CL2001,NYMEX,58.02,0,8576,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,26,30,30,18,24,11,25,17,25,21
20191126,09:52:02.0,2019-11-26 09:52:02,CL2001,NYMEX,58.02,0,8576,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,26,30,30,18,24,6,25,17,25,21
20191126,09:52:02.0,2019-11-26 09:52:02,CL2001,NYMEX,58.02,0,8582,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,10,27,30,30,21,25,17,21,19,24
20191126,09:52:03.0,2019-11-26 09:52:03,CL2001,NYMEX,58.02,0,8582,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,11,27,30,30,21,24,17,21,19,26
20191126,09:52:04.0,2019-11-26 09:52:04,CL2001,NYMEX,58.02,0,8582,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,10,28,30,29,21,24,17,20,19,26
20191126,09:52:06.0,2019-11-26 09:52:06,CL2001,NYMEX,58.02,0,8582,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,11,28,30,29,21,23,17,20,20,26
20191126,09:52:07.0,2019-11-26 09:52:07,CL2001,NYMEX,58.02,0,8582,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,17,28,30,31,21,19,17,20,20,26
20191126,09:52:07.0,2019-11-26 09:52:07,CL2001,NYMEX,58.02,0,8583,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,16,28,30,31,21,19,17,20,20,26
20191126,09:52:08.0,2019-11-26 09:52:08,CL2001,NYMEX,58.02,0,8600,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,27,30,31,21,24,10,25,17,24,20
20191126,09:52:09.0,2019-11-26 09:52:09,CL2001,NYMEX,58.02,0,8600,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,20,31,31,21,24,16,25,17,24,22
20191126,09:52:09.0,2019-11-26 09:52:09,CL2001,NYMEX,58.02,0,8602,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.03,58.04,58.05,58.06,58.07,26,31,31,21,24,23,17,24,20,24
20191126,09:52:10.0,2019-11-26 09:52:10,CL2001,NYMEX,58.02,0,8602,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,22,31,31,21,24,10,23,17,24,20
20191126,09:52:11.0,2019-11-26 09:52:11,CL2001,NYMEX,58.02,0,8602,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,27,31,31,21,24,2,23,17,24,20
20191126,09:52:12.0,2019-11-26 09:52:12,CL2001,NYMEX,58.02,0,8602,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,27,31,31,21,24,3,23,17,24,20
20191126,09:52:13.0,2019-11-26 09:52:13,CL2001,NYMEX,58.02,0,8602,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,27,31,31,21,24,6,24,17,24,20
20191126,09:52:14.0,2019-11-26 09:52:14,CL2001,NYMEX,58.02,0,8602,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,22,31,31,21,24,8,24,17,24,20
20191126,09:52:14.0,2019-11-26 09:52:14,CL2001,NYMEX,58.02,0,8603,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,20,31,31,21,24,17,24,17,24,20
20191126,09:52:15.0,2019-11-26 09:52:15,CL2001,NYMEX,58.02,0,8603,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,20,31,31,21,24,17,24,17,24,20
20191126,09:52:16.0,2019-11-26 09:52:16,CL2001,NYMEX,58.02,0,8603,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,20,31,31,21,23,17,24,17,24,20
20191126,09:52:16.0,2019-11-26 09:52:16,CL2001,NYMEX,58.02,0,8610,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,7,27,31,30,21,23,17,20,20,24
20191126,09:52:17.0,2019-11-26 09:52:17,CL2001,NYMEX,58.02,0,8613,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,22,31,30,21,23,12,27,17,24,20
20191126,09:52:17.0,2019-11-26 09:52:17,CL2001,NYMEX,58.02,0,8616,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,22,31,30,21,23,10,27,17,24,20
20191126,09:52:18.0,2019-11-26 09:52:18,CL2001,NYMEX,58.02,0,8616,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,22,31,29,21,23,10,27,17,24,20
20191126,09:52:19.0,2019-11-26 09:52:19,CL2001,NYMEX,58.02,0,8616,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,23,31,29,21,23,16,29,17,24,20
20191126,09:52:20.0,2019-11-26 09:52:20,CL2001,NYMEX,58.02,0,8616,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,21,31,28,20,22,16,29,17,24,20
20191126,09:52:21.0,2019-11-26 09:52:21,CL2001,NYMEX,58.02,0,8616,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,20,31,28,20,22,18,29,17,24,20
20191126,09:52:22.0,2019-11-26 09:52:22,CL2001,NYMEX,58.02,0,8616,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,19,31,28,20,22,18,29,17,24,20
20191126,09:52:23.0,2019-11-26 09:52:23,CL2001,NYMEX,58.02,0,8616,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,19,31,28,20,22,18,29,17,24,20
20191126,09:52:23.0,2019-11-26 09:52:23,CL2001,NYMEX,58.01,0,8634,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,26,28,18,18,27,15,24,29,20,24
20191126,09:52:24.0,2019-11-26 09:52:24,CL2001,NYMEX,58.01,0,8634,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,25,28,18,18,27,15,24,29,20,24
20191126,09:52:24.0,2019-11-26 09:52:24,CL2001,NYMEX,58.01,0,8643,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,11,28,17,18,27,21,24,29,20,26
20191126,09:52:24.0,2019-11-26 09:52:24,CL2001,NYMEX,58.0,0,8664,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,2,26,16,18,27,23,24,32,19,22
20191126,09:52:24.0,2019-11-26 09:52:24,CL2001,NYMEX,58.0,0,8669,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,8,28,16,18,27,23,24,32,19,22
